826.4102783,868.3150024,835.6776733,830.0366211,0
822.3809814,870.732605,834.065918,828.0219727,0
824.7985229,878.3883057,830.8424683,828.8278198,0
834.4688721,885.6410522,840.5128174,834.065918,0
830.4395752,882.0146484,849.7802124,831.6483765,0
820.7692261,873.1502075,842.1245117,827.2161255,0
820.366272,865.4945068,836.8864746,822.3809814,0
817.9487305,866.7033081,837.2893677,822.7838745,0
819.1575317,869.9267578,830.8424683,825.6043701,0
824.3956299,868.7179565,819.5604248,827.6190186,0
822.7838745,864.6886597,823.9926758,829.633728,0
825.6043701,861.46521,829.633728,831.2454224,0
830.0366211,866.7033081,821.1721802,826.8131714,0
823.5897217,872.7472534,822.3809814,817.1428833,0
824.3956299,869.1208496,832.0512695,820.366272,0
830.0366211,861.46521,834.065918,826.8131714,0
830.0366211,866.7033081,836.8864746,829.633728,0
830.0366211,876.3735962,844.9450684,834.065918,0
830.0366211,879.1941528,848.9743652,832.0512695,0
824.3956299,878.3883057,848.5714111,824.3956299,0
823.1868286,877.5823975,844.9450684,823.9926758,0
831.6483765,878.7911987,835.2747192,831.6483765,0
833.6630249,881.6116943,832.8571167,834.8717651,0
833.6630249,877.9853516,836.4835205,836.8864746,0
826.8131714,865.8974609,834.065918,833.6630249,0
821.9780273,856.2271118,832.0512695,832.4542236,0
838.0952148,867.1062012,821.9780273,847.765564,0
839.3040161,878.3883057,813.5164795,847.3626099,0
826.8131714,876.3735962,826.4102783,834.8717651,0
830.4395752,876.3735962,842.1245117,830.8424683,0
831.2454224,874.7619019,845.3479614,826.0073242,0
826.8131714,871.5384521,838.0952148,827.2161255,0
831.6483765,874.3589478,825.6043701,832.0512695,0
833.6630249,876.7765503,834.4688721,835.6776733,0
828.0219727,876.3735962,850.5860596,833.6630249,0
828.8278198,873.5531006,842.9304199,830.4395752,0
828.8278198,866.7033081,829.2307739,826.4102783,0
824.7985229,863.8828125,834.065918,827.2161255,0
824.3956299,866.7033081,838.901123,828.8278198,0
826.4102783,865.0915527,828.4249268,829.2307739,0
830.0366211,862.2710571,814.7252808,830.0366211,0
833.6630249,863.4798584,815.1282349,828.4249268,0
838.901123,865.0915527,830.0366211,834.8717651,0
843.7362671,867.1062012,845.7509155,836.8864746,0
846.1538696,869.5238037,848.1685181,832.4542236,0
849.7802124,871.1355591,846.1538696,831.6483765,0
849.3773193,874.3589478,844.5421143,833.2600708,0
853.8095093,874.7619019,831.6483765,830.4395752,0
858.2417603,874.3589478,829.2307739,826.4102783,0
850.9890137,875.567749,817.9487305,821.1721802,0
843.333313,874.3589478,810.2930298,816.7399292,0
831.2454224,869.1208496,820.366272,817.9487305,0
822.3809814,865.8974609,818.7545776,820.7692261,0
808.6813354,867.9121094,810.6959839,821.1721802,0
792.1611938,867.1062012,813.9194336,817.1428833,0
792.967041,865.8974609,816.3369751,821.5750732,0
798.2051392,865.4945068,820.366272,829.633728,0
806.666687,862.2710571,828.4249268,833.2600708,0
807.4725342,860.2564087,824.3956299,831.2454224,0
803.4432373,862.2710571,822.7838745,824.3956299,0
799.0109863,860.6593628,825.6043701,822.7838745,0
795.7875366,853.4066162,819.9633789,820.7692261,0
807.8754883,862.2710571,812.7106323,826.0073242,0
819.1575317,868.3150024,817.9487305,834.4688721,0
815.934082,865.4945068,817.9487305,830.8424683,0
813.5164795,868.3150024,823.1868286,823.9926758,0
810.2930298,868.7179565,832.4542236,813.9194336,0
811.098877,868.3150024,836.8864746,815.934082,0
821.9780273,875.164856,842.1245117,828.8278198,0
831.2454224,880.8058472,840.1098633,827.6190186,0
836.4835205,876.7765503,829.633728,833.6630249,0
840.9157715,873.1502075,828.4249268,842.9304199,0
839.3040161,875.567749,832.8571167,837.2893677,0
832.8571167,876.3735962,827.2161255,823.5897217,0
829.2307739,871.9414063,825.2014771,818.7545776,0
827.6190186,867.9121094,829.2307739,822.7838745,0
823.1868286,867.1062012,824.3956299,823.5897217,0
817.9487305,861.868103,826.0073242,824.3956299,0
822.3809814,860.2564087,837.6923218,827.2161255,0
823.1868286,864.2857056,837.2893677,826.0073242,0
815.934082,865.8974609,832.0512695,819.9633789,0
815.1282349,868.3150024,834.8717651,816.3369751,0
821.5750732,872.3442993,844.5421143,821.1721802,0
830.0366211,870.3296509,846.5567627,824.7985229,0
828.8278198,872.3442993,836.0805664,824.7985229,0
834.065918,876.3735962,826.0073242,828.8278198,0
840.9157715,877.9853516,826.0073242,833.6630249,0
838.901123,877.1795044,829.633728,834.4688721,0
835.6776733,877.1795044,835.6776733,834.065918,0
834.8717651,886.8497925,841.3186646,836.0805664,0
836.0805664,896.1171875,844.5421143,840.9157715,0
847.3626099,890.0732422,853.4066162,857.032959,0
858.6447144,882.0146484,851.3919678,872.3442993,0
845.3479614,888.4615479,830.0366211,853.8095093,0
834.8717651,897.7289429,815.5311279,830.4395752,0
837.2893677,904.9816895,819.5604248,826.4102783,0
840.5128174,904.5787354,823.5897217,823.9926758,0
846.9597168,904.1758423,820.7692261,830.4395752,0
844.1392212,909.8168335,819.5604248,833.6630249,0
846.9597168,907.399292,821.9780273,831.2454224,0
845.7509155,902.967041,816.3369751,822.7838745,0
838.4981689,902.1611938,809.4871826,819.9633789,0
843.7362671,900.5494385,807.8754883,829.2307739,0
848.9743652,899.3406372,811.098877,839.3040161,0
845.7509155,900.1465454,810.2930298,842.1245117,0
846.9597168,895.3113403,806.666687,844.1392212,0
844.9450684,889.267395,805.8607788,846.1538696,0
840.1098633,890.0732422,810.6959839,846.9597168,0
842.1245117,890.8791504,815.5311279,843.333313,0
840.1098633,893.2966919,811.9047852,838.901123,0
841.7216187,897.3259888,807.0695801,840.5128174,0
843.7362671,898.9377441,814.3223267,837.2893677,0
836.8864746,900.9523926,825.6043701,834.4688721,0
840.9157715,894.9084473,823.1868286,838.0952148,0
844.1392212,879.5970459,813.9194336,840.9157715,0
833.2600708,863.4798584,816.3369751,830.0366211,0
827.6190186,859.8534546,817.5457764,826.4102783,0
828.4249268,860.6593628,815.934082,830.0366211,0
836.4835205,864.6886597,821.9780273,828.8278198,0
840.5128174,874.7619019,826.0073242,834.065918,0
840.5128174,886.0439453,826.8131714,842.9304199,0
846.1538696,889.267395,822.7838745,845.3479614,0
844.5421143,877.9853516,814.3223267,839.7069702,0
836.8864746,863.8828125,813.9194336,833.2600708,0
832.8571167,856.6300659,816.3369751,831.6483765,0
836.0805664,857.032959,817.1428833,829.633728,0
842.9304199,861.0622559,818.3516235,828.0219727,0
843.7362671,864.2857056,821.5750732,828.4249268,0
841.3186646,859.4505615,822.7838745,836.0805664,0
838.4981689,856.2271118,816.7399292,840.1098633,0
834.4688721,858.2417603,817.9487305,841.3186646,0
833.6630249,854.6153564,820.7692261,838.901123,0
832.4542236,854.6153564,817.1428833,828.4249268,0
834.4688721,856.6300659,820.7692261,826.8131714,0
834.4688721,850.1831665,826.0073242,833.6630249,0
826.4102783,845.7509155,831.2454224,831.6483765,0
826.8131714,852.600708,836.0805664,831.2454224,0
827.2161255,856.2271118,836.0805664,831.6483765,0
826.0073242,853.0036621,833.2600708,836.0805664,0
833.6630249,853.0036621,825.6043701,838.0952148,0
838.0952148,852.600708,826.4102783,840.5128174,0
847.765564,851.3919678,834.065918,848.9743652,0
846.9597168,846.1538696,833.2600708,844.5421143,0
833.2600708,841.3186646,829.2307739,837.2893677,0
838.4981689,844.5421143,834.8717651,839.7069702,0
846.5567627,848.5714111,843.7362671,842.1245117,0
839.3040161,850.1831665,841.3186646,840.5128174,0
839.3040161,851.3919678,834.4688721,842.5274658,0
848.1685181,850.9890137,829.633728,848.1685181,0
848.5714111,853.8095093,830.0366211,844.1392212,0
833.2600708,856.2271118,824.7985229,832.4542236,0
830.4395752,857.4359131,815.1282349,836.0805664,0
839.7069702,861.868103,819.5604248,842.5274658,0
838.4981689,864.2857056,827.2161255,836.4835205,0
842.5274658,867.9121094,834.8717651,837.6923218,0
851.3919678,869.9267578,846.9597168,847.765564,0
851.3919678,869.9267578,851.3919678,854.2124634,0
850.1831665,871.1355591,852.1978149,850.1831665,0
850.5860596,875.164856,850.9890137,847.3626099,0
844.5421143,874.3589478,853.0036621,850.5860596,0
843.7362671,874.3589478,851.7948608,851.3919678,0
846.5567627,876.7765503,845.7509155,843.7362671,0
841.3186646,876.3735962,843.7362671,843.7362671,0
866.300354,1015.787537,864.2857056,849.7802124,1
871.9414063,1019.010986,866.300354,853.4066162,1
888.8644409,1016.593384,878.3883057,859.8534546,1
900.1465454,1017.802185,887.2527466,861.868103,1
897.7289429,1016.593384,877.9853516,857.032959,1
904.9816895,1014.578735,869.9267578,856.6300659,1
900.5494385,1012.161194,873.9560547,858.2417603,1
885.6410522,1008.53479,873.9560547,853.0036621,1
881.6116943,1012.161194,865.0915527,857.032959,1
883.2234497,1011.355286,855.8241577,866.7033081,1
879.1941528,990.4029541,857.032959,867.1062012,1
880.8058472,980.732605,864.2857056,859.8534546,1
883.2234497,977.1062012,862.6740112,861.868103,1
885.2380981,968.6447144,868.7179565,873.5531006,1
883.2234497,974.6886597,880.4029541,870.732605,1
876.7765503,976.300354,877.1795044,857.032959,1
882.0146484,962.1978149,873.9560547,856.6300659,1
899.3406372,941.6483765,875.9707031,868.3150024,1
896.1171875,946.4835205,871.5384521,871.5384521,1
877.9853516,963.8095093,871.1355591,861.0622559,1
870.732605,963.4066162,880.8058472,858.2417603,1
865.0915527,938.0219727,877.5823975,852.600708,1
867.1062012,919.0842285,865.0915527,848.1685181,1
878.7911987,940.8424683,865.0915527,857.4359131,1
877.9853516,945.6776733,851.7948608,850.1831665,1
867.9121094,927.9487305,841.7216187,837.2893677,1
867.1062012,916.2637329,852.1978149,835.6776733,1
862.2710571,902.967041,856.6300659,833.2600708,1
861.0622559,900.5494385,855.8241577,828.4249268,1
867.9121094,909.4139404,853.0036621,828.0219727,1
869.9267578,909.4139404,837.2893677,834.8717651,1
865.8974609,913.4432373,845.7509155,838.4981689,1
862.6740112,912.6373901,865.4945068,836.0805664,1
847.765564,890.4761963,853.4066162,828.0219727,1
832.8571167,886.0439453,845.7509155,827.2161255,1
834.065918,903.3699341,850.1831665,827.6190186,1
844.9450684,904.1758423,853.8095093,828.0219727,1
848.9743652,900.1465454,849.7802124,833.2600708,1
841.3186646,890.8791504,843.333313,826.8131714,1
837.2893677,873.9560547,841.7216187,810.2930298,1
843.7362671,889.267395,835.6776733,806.666687,1
844.1392212,906.9963379,828.4249268,811.098877,1
841.3186646,897.3259888,834.065918,809.8901367,1
835.6776733,886.8497925,846.1538696,803.4432373,1
838.4981689,899.7435913,857.032959,804.6520386,1
839.3040161,893.699646,861.46521,808.2783813,1
826.8131714,867.1062012,852.1978149,809.0842285,1
825.6043701,869.1208496,846.1538696,820.366272,1
837.2893677,888.4615479,842.9304199,828.8278198,1
840.5128174,893.699646,836.4835205,819.5604248,1
830.4395752,890.8791504,838.901123,807.4725342,1
822.7838745,890.4761963,840.5128174,801.0256348,1
832.0512695,880.8058472,840.1098633,808.6813354,1
836.8864746,876.7765503,850.1831665,816.7399292,1
822.3809814,889.6703491,851.7948608,810.6959839,1
810.6959839,892.0878906,850.9890137,807.0695801,1
811.098877,876.3735962,842.9304199,803.0402832,1
830.8424683,871.5384521,838.4981689,809.0842285,1
850.5860596,878.7911987,842.5274658,818.3516235,1
844.5421143,871.9414063,826.0073242,809.0842285,1
832.4542236,877.9853516,824.3956299,809.8901367,1
827.6190186,882.4176025,844.5421143,815.5311279,1
835.2747192,877.9853516,852.1978149,816.7399292,1
845.7509155,886.8497925,850.1831665,815.5311279,1
848.9743652,895.3113403,856.6300659,817.9487305,1
845.7509155,896.5201416,860.2564087,823.1868286,1
846.9597168,886.4468994,844.9450684,824.7985229,1
836.8864746,867.9121094,827.6190186,823.1868286,1
830.8424683,865.4945068,834.8717651,821.5750732,1
839.3040161,877.9853516,846.9597168,815.5311279,1
838.901123,883.6264038,848.1685181,807.8754883,1
837.2893677,883.6264038,855.8241577,807.4725342,1
842.1245117,882.0146484,860.2564087,809.4871826,1
843.333313,875.567749,844.5421143,808.6813354,1
836.8864746,873.1502075,834.8717651,811.098877,1
833.6630249,873.1502075,845.7509155,815.934082,1
836.4835205,877.9853516,846.9597168,824.3956299,1
848.9743652,884.0292969,840.1098633,828.4249268,1
853.0036621,879.5970459,834.4688721,814.7252808,1
859.4505615,875.9707031,836.8864746,817.1428833,1
852.600708,875.567749,848.9743652,815.1282349,1
829.633728,873.1502075,845.7509155,797.399292,1
832.8571167,871.9414063,841.7216187,799.4139404,1
842.9304199,873.9560547,847.765564,805.8607788,1
844.9450684,869.9267578,844.9450684,807.4725342,1
846.9597168,860.2564087,838.4981689,812.7106323,1
842.1245117,851.3919678,839.3040161,820.366272,1
834.4688721,853.0036621,842.5274658,821.5750732,1
832.4542236,854.2124634,846.9597168,810.6959839,1
837.2893677,865.4945068,851.7948608,805.4578857,1
841.3186646,881.2088013,850.1831665,804.6520386,1
833.2600708,876.7765503,832.8571167,804.6520386,1
827.2161255,867.5091553,823.1868286,803.0402832,1
824.7985229,854.2124634,836.0805664,786.1171875,1
824.3956299,842.1245117,842.5274658,786.1171875,1
832.8571167,857.4359131,842.9304199,802.6373901,1
834.8717651,863.4798584,846.9597168,814.7252808,1
831.6483765,851.3919678,844.5421143,815.934082,1
842.5274658,847.765564,849.3773193,817.5457764,1
846.9597168,851.7948608,851.7948608,811.9047852,1
839.7069702,864.6886597,846.1538696,804.6520386,1
833.2600708,867.9121094,845.3479614,806.666687,1
832.8571167,869.1208496,843.7362671,806.666687,1
829.633728,862.2710571,833.2600708,803.8461304,1
828.8278198,854.6153564,832.0512695,801.0256348,1
831.6483765,847.765564,841.7216187,798.6080322,1
834.4688721,846.9597168,843.333313,803.0402832,1
832.0512695,855.0183105,840.5128174,807.0695801,1
823.5897217,846.5567627,838.4981689,801.8314819,1
825.6043701,841.7216187,844.5421143,803.0402832,1
832.8571167,845.7509155,845.7509155,812.7106323,1
838.901123,846.1538696,832.4542236,813.9194336,1
846.1538696,852.1978149,830.4395752,809.4871826,1
850.1831665,863.0769043,844.5421143,817.5457764,1
829.633728,861.0622559,850.5860596,809.4871826,1
816.7399292,850.1831665,850.9890137,799.4139404,1
827.2161255,846.9597168,857.4359131,809.8901367,1
817.5457764,848.5714111,850.5860596,801.0256348,1
807.8754883,846.1538696,840.1098633,790.5494385,1
820.7692261,845.7509155,836.0805664,795.7875366,1
821.9780273,839.7069702,830.0366211,794.9816895,1
820.7692261,838.901123,836.0805664,797.399292,1
820.7692261,844.1392212,834.065918,803.8461304,1
820.7692261,842.5274658,836.4835205,801.4285889,1
827.6190186,846.5567627,846.5567627,792.5640869,1
815.934082,844.1392212,838.901123,788.9377441,1
803.4432373,833.6630249,833.2600708,797.8021851,1
807.4725342,834.8717651,833.2600708,804.6520386,1
813.5164795,850.9890137,826.8131714,806.666687,1
820.7692261,853.8095093,827.2161255,803.4432373,1
817.1428833,847.765564,834.065918,793.3699341,1
812.7106323,844.5421143,836.4835205,789.3406372,1
817.9487305,840.1098633,841.3186646,796.1904907,1
821.9780273,840.1098633,839.3040161,796.5933838,1
825.6043701,839.3040161,831.6483765,798.6080322,1
824.7985229,842.9304199,839.7069702,809.8901367,1
823.9926758,843.7362671,836.0805664,804.6520386,1
829.633728,848.1685181,826.4102783,799.4139404,1
826.4102783,846.5567627,834.8717651,796.9963379,1
826.4102783,842.5274658,846.9597168,799.0109863,1
834.8717651,839.7069702,843.7362671,801.0256348,1
838.4981689,833.2600708,842.1245117,798.2051392,1
844.9450684,837.2893677,847.3626099,807.4725342,1
844.9450684,853.0036621,847.765564,814.3223267,1
834.065918,862.2710571,837.6923218,802.234436,1
825.2014771,859.8534546,834.8717651,795.7875366,1
823.5897217,857.4359131,839.3040161,804.6520386,1
828.8278198,857.8388062,840.1098633,809.4871826,1
834.065918,861.868103,844.5421143,814.7252808,1
836.4835205,864.6886597,846.9597168,820.7692261,1
839.3040161,861.868103,842.5274658,819.1575317,1
834.4688721,845.3479614,835.2747192,815.1282349,1
835.2747192,847.765564,837.2893677,812.3076782,1
837.6923218,836.0805664,832.4542236,814.3223267,1
841.7216187,821.5750732,821.1721802,818.7545776,1
846.9597168,859.4505615,830.0366211,824.7985229,1
836.8864746,875.567749,844.1392212,825.2014771,1
832.0512695,863.8828125,845.3479614,813.5164795,1
835.6776733,857.8388062,840.5128174,804.2490845,1
832.8571167,852.600708,840.5128174,800.2197876,1
825.6043701,852.1978149,832.8571167,791.3552856,1
824.3956299,854.2124634,832.8571167,785.7142944,1
826.0073242,853.0036621,837.2893677,792.1611938,1
828.4249268,842.1245117,838.901123,799.8168335,1
835.2747192,833.2600708,849.3773193,806.666687,1
831.2454224,840.9157715,846.5567627,809.8901367,1
821.1721802,842.1245117,837.6923218,809.0842285,1
824.3956299,845.3479614,838.4981689,810.2930298,1
833.6630249,860.6593628,841.7216187,814.7252808,1
838.901123,860.6593628,845.7509155,815.934082,1
830.0366211,857.8388062,844.1392212,811.9047852,1
821.1721802,860.6593628,844.1392212,810.6959839,1
825.2014771,846.9597168,844.1392212,808.2783813,1
823.5897217,836.4835205,830.8424683,807.8754883,1
824.7985229,844.1392212,824.3956299,812.7106323,1
837.2893677,859.4505615,838.0952148,819.9633789,1
834.065918,860.2564087,845.7509155,817.9487305,1
817.5457764,847.765564,844.5421143,804.6520386,1
810.6959839,844.9450684,848.1685181,798.6080322,1
811.9047852,841.7216187,844.5421143,793.3699341,1
813.9194336,848.9743652,839.7069702,791.7582397,1
826.8131714,860.6593628,838.901123,801.4285889,1
838.4981689,855.8241577,832.8571167,804.6520386,1
831.6483765,846.9597168,834.4688721,803.0402832,1
819.5604248,835.6776733,829.2307739,801.4285889,1
818.7545776,839.7069702,818.7545776,800.6226807,1
826.0073242,849.7802124,822.7838745,805.4578857,1
825.2014771,848.1685181,838.4981689,805.8607788,1
817.9487305,856.6300659,850.1831665,803.4432373,1
824.7985229,852.1978149,846.1538696,801.0256348,1
830.8424683,844.1392212,848.9743652,803.4432373,1
828.0219727,846.1538696,847.765564,799.8168335,1
823.9926758,836.8864746,839.3040161,795.7875366,1
826.0073242,836.4835205,843.333313,797.399292,1
826.8131714,847.3626099,842.1245117,794.1758423,1
828.4249268,858.2417603,836.8864746,796.5933838,1
824.3956299,859.0476074,832.8571167,800.6226807,1
816.7399292,849.7802124,832.8571167,797.8021851,1
814.3223267,844.9450684,839.7069702,804.6520386,1
819.1575317,840.1098633,839.3040161,811.098877,1
824.7985229,838.901123,837.2893677,809.0842285,1
826.0073242,845.3479614,839.7069702,809.4871826,1
830.0366211,844.1392212,842.9304199,810.6959839,1
833.2600708,839.3040161,846.1538696,811.098877,1
830.8424683,846.1538696,848.1685181,811.5018311,1
838.901123,853.8095093,848.9743652,818.7545776,1
844.5421143,847.765564,846.9597168,819.5604248,1
828.4249268,846.1538696,836.0805664,815.1282349,1
830.4395752,853.0036621,827.2161255,812.3076782,1
837.2893677,852.600708,834.4688721,808.6813354,1
834.065918,848.1685181,842.9304199,805.8607788,1
843.7362671,853.4066162,846.9597168,807.8754883,1
853.0036621,853.4066162,844.5421143,813.5164795,1
851.3919678,840.9157715,834.8717651,813.9194336,1
852.1978149,848.9743652,836.0805664,821.1721802,1
844.9450684,854.6153564,836.0805664,820.366272,1
832.4542236,839.3040161,832.8571167,816.7399292,1
830.0366211,841.3186646,836.0805664,814.7252808,1
829.633728,850.9890137,839.3040161,807.4725342,1
830.4395752,858.6447144,843.7362671,806.666687,1
834.8717651,872.3442993,855.4212646,813.5164795,1
829.2307739,867.5091553,851.7948608,812.7106323,1
829.2307739,851.7948608,841.3186646,807.8754883,1
833.6630249,846.1538696,841.3186646,808.6813354,1
833.6630249,848.1685181,842.9304199,815.934082,1
836.8864746,857.032959,845.3479614,819.9633789,1
836.4835205,858.2417603,844.9450684,815.1282349,1
831.2454224,845.3479614,841.7216187,809.8901367,1
832.0512695,838.901123,838.0952148,807.8754883,1
837.6923218,850.9890137,836.4835205,807.4725342,1
833.2600708,851.3919678,837.2893677,807.8754883,1
824.7985229,851.7948608,843.333313,811.098877,1
830.8424683,861.868103,846.5567627,805.0549316,1
838.0952148,869.5238037,843.7362671,803.8461304,1
835.2747192,866.7033081,842.9304199,814.3223267,1
826.0073242,844.9450684,840.9157715,808.2783813,1
817.5457764,841.7216187,836.4835205,801.8314819,1
824.7985229,861.46521,837.2893677,805.0549316,1
835.2747192,869.5238037,842.9304199,807.8754883,1
834.4688721,864.2857056,839.7069702,803.8461304,1
835.2747192,848.9743652,837.6923218,794.5787354,1
835.6776733,840.5128174,844.1392212,796.1904907,1
837.2893677,855.4212646,836.8864746,807.4725342,1
841.3186646,859.0476074,834.8717651,815.5311279,1
831.2454224,853.0036621,847.765564,811.9047852,1
832.4542236,852.600708,851.7948608,810.2930298,1
836.0805664,855.0183105,850.5860596,813.1135254,1
836.8864746,862.2710571,849.7802124,809.0842285,1
832.8571167,859.4505615,844.1392212,811.9047852,1
829.633728,852.600708,843.333313,822.3809814,1
830.8424683,849.3773193,843.7362671,823.5897217,1
828.4249268,847.765564,843.7362671,817.1428833,1
827.2161255,847.3626099,848.1685181,809.4871826,1
830.4395752,851.7948608,846.5567627,806.666687,1
829.2307739,847.765564,842.1245117,806.666687,1
825.6043701,845.7509155,839.3040161,806.2637329,1
837.2893677,856.6300659,847.765564,816.3369751,1
845.3479614,871.9414063,853.4066162,819.5604248,1
838.4981689,872.7472534,853.0036621,811.098877,1
826.4102783,863.0769043,848.5714111,799.4139404,1
826.8131714,855.8241577,846.5567627,801.0256348,1
824.7985229,847.3626099,836.0805664,800.6226807,1
822.3809814,853.0036621,828.0219727,801.0256348,1
832.8571167,860.2564087,837.6923218,805.4578857,1
830.4395752,861.0622559,844.1392212,809.8901367,1
822.3809814,863.0769043,844.5421143,809.8901367,1
820.366272,861.0622559,849.7802124,802.6373901,1
823.1868286,853.8095093,853.0036621,798.6080322,1
829.633728,851.3919678,850.9890137,803.0402832,1
831.6483765,855.0183105,848.5714111,812.3076782,1
825.2014771,848.9743652,843.333313,809.4871826,1
834.065918,849.7802124,840.1098633,811.5018311,1
838.4981689,856.6300659,841.3186646,815.5311279,1
832.4542236,857.032959,842.1245117,813.1135254,1
838.901123,867.1062012,846.9597168,809.8901367,1
836.8864746,868.3150024,844.1392212,807.4725342,1
827.2161255,854.2124634,835.6776733,803.8461304,1
827.2161255,847.765564,842.9304199,800.6226807,1
827.6190186,857.4359131,855.0183105,806.2637329,1
834.065918,867.5091553,857.032959,812.3076782,1
830.8424683,856.6300659,852.1978149,813.9194336,1
822.7838745,846.5567627,839.3040161,807.0695801,1
830.0366211,842.1245117,831.2454224,801.8314819,1
832.0512695,843.333313,831.2454224,801.8314819,1
818.7545776,857.8388062,828.8278198,795.7875366,1
817.1428833,857.8388062,835.2747192,796.9963379,1
823.9926758,850.5860596,835.6776733,799.8168335,1
825.6043701,855.4212646,838.4981689,802.6373901,1
830.4395752,854.6153564,838.4981689,811.9047852,1
832.0512695,856.6300659,836.0805664,819.5604248,1
831.6483765,860.2564087,845.7509155,819.1575317,1
834.4688721,853.4066162,854.2124634,821.9780273,1
830.0366211,840.9157715,854.2124634,817.5457764,1
829.633728,837.6923218,852.600708,811.9047852,1
829.2307739,850.5860596,845.3479614,811.098877,1
824.7985229,857.4359131,836.8864746,811.098877,1
827.6190186,859.0476074,832.4542236,806.2637329,1
837.2893677,863.4798584,828.0219727,809.8901367,1
842.5274658,862.2710571,821.5750732,808.6813354,1
835.2747192,859.0476074,830.0366211,800.6226807,1
835.6776733,865.4945068,848.1685181,814.3223267,1
846.1538696,866.7033081,849.3773193,823.1868286,1
838.4981689,859.0476074,841.7216187,815.1282349,1
829.2307739,855.0183105,839.3040161,810.2930298,1
834.065918,846.1538696,833.6630249,805.8607788,1
834.4688721,845.7509155,834.065918,802.234436,1
835.2747192,854.2124634,841.7216187,808.6813354,1
839.7069702,857.032959,843.7362671,807.8754883,1
836.0805664,857.032959,839.7069702,803.8461304,1
828.4249268,856.6300659,830.4395752,802.6373901,1
828.8278198,854.6153564,834.065918,806.666687,1
837.6923218,855.8241577,835.2747192,818.3516235,1
836.8864746,861.868103,824.7985229,817.1428833,1
831.6483765,865.8974609,833.2600708,815.5311279,1
837.2893677,863.4798584,853.4066162,822.7838745,1
837.6923218,856.2271118,858.2417603,823.5897217,1
833.2600708,849.7802124,845.3479614,811.098877,1
829.2307739,845.3479614,840.5128174,806.2637329,1
832.4542236,842.9304199,844.1392212,810.2930298,1
830.4395752,846.5567627,840.1098633,811.098877,1
831.6483765,852.1978149,843.333313,816.7399292,1
835.2747192,858.6447144,840.9157715,815.5311279,1
832.8571167,867.5091553,836.8864746,809.8901367,1
846.9597168,873.9560547,844.5421143,815.5311279,1
851.7948608,865.8974609,850.9890137,823.9926758,1
842.1245117,851.7948608,850.5860596,820.7692261,1
835.2747192,855.0183105,836.4835205,812.3076782,1
828.4249268,856.6300659,826.0073242,807.0695801,1
819.5604248,854.6153564,830.8424683,803.4432373,1
817.5457764,851.7948608,830.4395752,803.4432373,1
823.5897217,850.9890137,833.2600708,807.0695801,1
829.2307739,849.7802124,835.6776733,807.4725342,1
835.2747192,851.3919678,838.0952148,811.098877,1
839.7069702,856.6300659,836.8864746,822.3809814,1
858.2417603,856.2271118,840.9157715,832.8571167,1
850.9890137,861.0622559,849.3773193,823.5897217,1
829.633728,858.6447144,842.1245117,809.0842285,1
839.3040161,855.0183105,835.6776733,814.7252808,1
845.3479614,859.0476074,837.6923218,830.0366211,1
854.2124634,856.2271118,837.2893677,841.7216187,1
863.0769043,850.5860596,836.4835205,842.9304199,1
873.1502075,853.8095093,842.1245117,845.7509155,1
878.3883057,850.5860596,847.3626099,850.5860596,1
871.1355591,848.1685181,841.7216187,856.6300659,1
875.567749,853.4066162,838.901123,864.2857056,1
878.3883057,852.600708,834.065918,860.2564087,1
882.0146484,855.0183105,832.4542236,865.4945068,1
886.8497925,855.0183105,836.0805664,879.1941528,1
891.2820435,850.9890137,834.065918,874.7619019,1
893.699646,852.1978149,835.6776733,871.1355591,1
897.7289429,855.4212646,839.7069702,878.3883057,1
898.131897,855.8241577,842.1245117,885.2380981,1
891.2820435,855.8241577,838.901123,884.432251,1
896.9230957,862.2710571,839.3040161,882.8204956,1
898.53479,859.8534546,844.1392212,881.2088013,1
890.4761963,853.0036621,838.901123,875.567749,1
884.432251,853.0036621,835.2747192,871.9414063,1
882.8204956,847.3626099,834.065918,872.3442993,1
878.7911987,844.1392212,836.0805664,869.9267578,1
875.9707031,845.7509155,835.6776733,865.8974609,1
879.1941528,843.7362671,826.0073242,855.0183105,1
879.1941528,841.7216187,825.6043701,857.4359131,1
871.5384521,842.1245117,831.2454224,862.6740112,1
871.5384521,846.9597168,836.0805664,853.4066162,1
868.3150024,849.3773193,837.6923218,848.5714111,1
871.5384521,849.3773193,836.0805664,843.333313,1
876.3735962,849.3773193,838.901123,841.7216187,1
867.5091553,854.2124634,832.0512695,844.1392212,1
866.300354,854.6153564,831.2454224,846.5567627,1
874.3589478,850.5860596,836.8864746,845.7509155,1
872.7472534,847.3626099,835.6776733,836.4835205,1
858.2417603,838.901123,834.065918,830.8424683,1
849.3773193,835.2747192,834.065918,835.6776733,1
851.7948608,844.1392212,835.2747192,840.1098633,1
855.4212646,845.7509155,838.0952148,836.8864746,1
863.0769043,842.1245117,845.7509155,835.2747192,1
863.0769043,843.333313,845.3479614,830.8424683,1
859.4505615,842.1245117,837.6923218,826.0073242,1
857.032959,836.0805664,836.8864746,828.0219727,1
858.6447144,833.6630249,838.901123,833.6630249,1
860.6593628,834.8717651,842.5274658,835.2747192,1
852.600708,833.6630249,845.3479614,834.4688721,1
852.600708,837.6923218,844.9450684,836.4835205,1
